 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     5.490000E-01    1.548800E-01    2.422397E-01    4.716486E-01    2.208056E-03   -2.486539E-01    1.283076E-02    1.283076E-02    7.067452E-06   -1.002043E-04
     5.588000E-01    1.548800E-01    2.421638E-01    4.715200E-01    2.659881E-03   -2.486406E-01    1.280759E-02    1.280759E-02    8.550304E-06   -1.000606E-04
     5.686000E-01    1.548800E-01    2.420694E-01    4.713585E-01    3.124887E-03   -2.486223E-01    1.278028E-02    1.278028E-02    9.969093E-06   -9.976328E-05
     5.784000E-01    1.548800E-01    2.419734E-01    4.711979E-01    3.593996E-03   -2.486019E-01    1.274896E-02    1.274896E-02    1.149855E-05   -9.955893E-05
     5.882000E-01    1.548800E-01    2.418824E-01    4.710517E-01    4.070184E-03   -2.485798E-01    1.271313E-02    1.271313E-02    1.306696E-05   -9.933080E-05
     5.980000E-01    1.548800E-01    2.417462E-01    4.708203E-01    4.557904E-03   -2.485557E-01    1.267207E-02    1.267207E-02    1.485055E-05   -9.908681E-05
     6.078000E-01    1.548800E-01    2.415685E-01    4.705113E-01    5.056599E-03   -2.485282E-01    1.262567E-02    1.262567E-02    1.655875E-05   -9.874554E-05
     6.176000E-01    1.548800E-01    2.414188E-01    4.702633E-01    5.566389E-03   -2.484977E-01    1.257435E-02    1.257435E-02    1.833710E-05   -9.837111E-05
     6.274000E-01    1.548800E-01    2.412717E-01    4.700257E-01    6.088775E-03   -2.484640E-01    1.251775E-02    1.251775E-02    2.019845E-05   -9.796229E-05
     6.372000E-01    1.548800E-01    2.411019E-01    4.697482E-01    6.625256E-03   -2.484267E-01    1.245553E-02    1.245553E-02    2.215567E-05   -9.751786E-05
     6.470000E-01    1.548800E-01    2.408838E-01    4.693803E-01    7.177335E-03   -2.483856E-01    1.238736E-02    1.238736E-02    2.422163E-05   -9.703661E-05
     6.568000E-01    1.548800E-01    2.406093E-01    4.689056E-01    7.729834E-03   -2.483504E-01    1.231293E-02    1.231293E-02    2.638923E-05   -9.644494E-05
     6.666000E-01    1.548800E-01    2.404233E-01    4.686146E-01    8.318461E-03   -2.483001E-01    1.223195E-02    1.223195E-02    2.869706E-05   -9.585476E-05
     6.764000E-01    1.548800E-01    2.401899E-01    4.682359E-01    8.942252E-03   -2.482386E-01    1.214383E-02    1.214383E-02    3.112413E-05   -9.522905E-05
     6.862000E-01    1.548800E-01    2.398973E-01    4.677461E-01    9.599168E-03   -2.481679E-01    1.204855E-02    1.204855E-02    3.359524E-05   -9.457104E-05
     6.960000E-01    1.548800E-01    2.395164E-01    4.670869E-01    1.028618E-02   -2.480903E-01    1.194600E-02    1.194600E-02    3.631855E-05   -9.382858E-05
     7.058000E-01    1.548800E-01    2.390851E-01    4.663352E-01    1.100725E-02   -2.480035E-01    1.183504E-02    1.183504E-02    3.920950E-05   -9.302745E-05
     7.156000E-01    1.548800E-01    2.386343E-01    4.655534E-01    1.176702E-02   -2.479060E-01    1.171519E-02    1.171519E-02    4.227119E-05   -9.216729E-05
     7.254000E-01    1.548800E-01    2.381949E-01    4.648038E-01    1.257010E-02   -2.477965E-01    1.158600E-02    1.158600E-02    4.550676E-05   -9.124772E-05
     7.352000E-01    1.548800E-01    2.377978E-01    4.641485E-01    1.342113E-02   -2.476736E-01    1.144702E-02    1.144702E-02    4.891931E-05   -9.026840E-05
     7.450000E-01    1.548800E-01    2.373465E-01    4.633950E-01    1.432729E-02   -2.475457E-01    1.129805E-02    1.129805E-02    5.246196E-05   -8.914214E-05
     7.548000E-01    1.548800E-01    2.367590E-01    4.623798E-01    1.524354E-02   -2.474158E-01    1.113819E-02    1.113819E-02    5.631698E-05   -8.801583E-05
     7.646000E-01    1.548800E-01    2.360943E-01    4.612219E-01    1.621940E-02   -2.472663E-01    1.096665E-02    1.096665E-02    6.038422E-05   -8.679771E-05
     7.744000E-01    1.548800E-01    2.355406E-01    4.602988E-01    1.724087E-02   -2.471132E-01    1.078235E-02    1.078235E-02    6.479137E-05   -8.550840E-05
     7.842000E-01    1.548800E-01    2.349230E-01    4.592608E-01    1.837040E-02   -2.469179E-01    1.058513E-02    1.058513E-02    6.941323E-05   -8.412160E-05
     7.940000E-01    1.548800E-01    2.342004E-01    4.580269E-01    1.960391E-02   -2.466829E-01    1.037393E-02    1.037393E-02    7.432997E-05   -8.264212E-05
     8.038000E-01    1.548800E-01    2.332575E-01    4.563673E-01    2.093755E-02   -2.464116E-01    1.014766E-02    1.014766E-02    7.956298E-05   -8.106798E-05
     8.136000E-01    1.548800E-01    2.319788E-01    4.540525E-01    2.236745E-02   -2.461072E-01    9.905216E-03    9.905216E-03    8.513366E-05   -7.939722E-05
     8.234000E-01    1.548800E-01    2.307526E-01    4.518587E-01    2.439531E-02   -2.454657E-01    9.646628E-03    9.646628E-03    9.100770E-05   -7.745607E-05
     8.332000E-01    1.548800E-01    2.293458E-01    4.493223E-01    2.622990E-02   -2.449852E-01    9.369331E-03    9.369331E-03    9.736432E-05   -7.544931E-05
     8.430000E-01    1.548800E-01    2.280404E-01    4.470077E-01    2.819841E-02   -2.444794E-01    9.073172E-03    9.073172E-03    1.040055E-04   -7.336508E-05
     8.528000E-01    1.548800E-01    2.265242E-01    4.442913E-01    3.037500E-02   -2.438832E-01    8.757008E-03    8.757008E-03    1.111456E-04   -7.113852E-05
     8.626000E-01    1.548800E-01    2.249551E-01    4.414912E-01    3.272906E-02   -2.432103E-01    8.419028E-03    8.419028E-03    1.187426E-04   -6.874435E-05
     8.724000E-01    1.548800E-01    2.234322E-01    4.388065E-01    3.528066E-02   -2.424483E-01    8.057854E-03    8.057854E-03    1.267971E-04   -6.619004E-05
     8.822000E-01    1.548800E-01    2.214879E-01    4.353032E-01    3.790131E-02   -2.416602E-01    7.672587E-03    7.672587E-03    1.352705E-04   -6.341620E-05
     8.920000E-01    1.548800E-01    2.193706E-01    4.314801E-01    4.138805E-02   -2.402672E-01    7.261118E-03    7.261118E-03    1.444089E-04   -6.046329E-05
     9.018000E-01    1.548800E-01    2.161757E-01    4.255293E-01    4.573541E-02   -2.382271E-01    6.822112E-03    6.822112E-03    1.540194E-04   -5.730684E-05
     9.116000E-01    1.548800E-01    2.123270E-01    4.182998E-01    5.070790E-02   -2.357055E-01    6.354069E-03    6.354069E-03    1.642118E-04   -5.391151E-05
     9.214000E-01    1.548800E-01    2.080483E-01    4.102414E-01    5.652015E-02   -2.324841E-01    5.855152E-03    5.855152E-03    1.749312E-04   -5.021950E-05
     9.312000E-01    1.548800E-01    2.031893E-01    4.010546E-01    6.271624E-02   -2.291022E-01    5.324034E-03    5.324034E-03    1.861507E-04   -4.622370E-05
     9.410000E-01    1.548800E-01    1.977638E-01    3.907689E-01    6.971622E-02   -2.241638E-01    4.758689E-03    4.758689E-03    1.979471E-04   -4.172900E-05
     9.508000E-01    1.548800E-01    1.902843E-01    3.764108E-01    7.785457E-02   -2.175212E-01    4.157701E-03    4.157701E-03    2.102077E-04   -3.695131E-05
     9.606000E-01    1.548800E-01    1.805484E-01    3.575760E-01    8.761779E-02   -2.076809E-01    3.520808E-03    3.520808E-03    2.227979E-04   -3.165273E-05
     9.704000E-01    1.548800E-01    1.708175E-01    3.387901E-01    9.884468E-02   -1.930686E-01    2.844815E-03    2.844815E-03    2.355128E-04   -2.566852E-05
     9.802000E-01    1.548800E-01    1.558015E-01    3.094721E-01    1.089113E-01   -1.748798E-01    2.130928E-03    2.130928E-03    2.481166E-04   -1.913199E-05
     9.900000E-01    1.548800E-01    1.388761E-01    2.763787E-01    1.164641E-01   -1.514844E-01    1.373541E-03    1.373541E-03    2.601511E-04   -1.209586E-05
     9.944958E-01    1.548800E-01    1.310816E-01    2.611572E-01    1.185399E-01   -1.400103E-01    1.005935E-03    1.005935E-03    2.652816E-04   -8.820452E-06
     9.979297E-01    1.548800E-01    1.247326E-01    2.487637E-01    1.192498E-01   -1.310113E-01    7.014509E-04    7.014509E-04    2.690738E-04   -6.347709E-06
     9.996790E-01    1.548800E-01    1.222073E-01    2.438958E-01    1.194818E-01   -1.247322E-01    5.188315E-04    5.188315E-04    2.709802E-04   -5.075341E-06
     1.000000E+00    1.548800E-01    1.216225E-01    2.427724E-01    1.194838E-01   -1.247323E-01    4.725877E-04    4.725877E-04    2.713273E-04   -4.850883E-06
     0.000000E+00    1.568400E-01    1.217975E-01    2.431201E-01   -1.197533E-01   -1.247465E-01    4.748390E-04    4.748390E-04   -2.726550E-04   -4.623024E-06
     3.210449E-04    1.568400E-01    1.225043E-01    2.444873E-01   -1.197514E-01   -1.247464E-01    5.213568E-04    5.213568E-04   -2.723090E-04   -4.843529E-06
     2.070313E-03    1.568400E-01    1.249164E-01    2.491279E-01   -1.195043E-01   -1.314155E-01    7.048284E-04    7.048284E-04   -2.704164E-04   -6.076469E-06
     5.504150E-03    1.568400E-01    1.316557E-01    2.623005E-01   -1.187341E-01   -1.407779E-01    1.010912E-03    1.010912E-03   -2.666602E-04   -8.479848E-06
     1.000000E-02    1.568400E-01    1.398105E-01    2.782404E-01   -1.163861E-01   -1.528457E-01    1.380509E-03    1.380509E-03   -2.615305E-04   -1.168926E-05
     1.980000E-02    1.568400E-01    1.574562E-01    3.127703E-01   -1.082466E-01   -1.768576E-01    2.142128E-03    2.142128E-03   -2.494324E-04   -1.857011E-05
     2.960000E-02    1.568400E-01    1.726849E-01    3.425100E-01   -9.753373E-02   -1.952348E-01    2.859793E-03    2.859793E-03   -2.367032E-04   -2.492390E-05
     3.940000E-02    1.568400E-01    1.826761E-01    3.618130E-01   -8.584835E-02   -2.098781E-01    3.539219E-03    3.539219E-03   -2.238576E-04   -3.068798E-05
     4.920000E-02    1.568400E-01    1.921331E-01    3.800871E-01   -7.605946E-02   -2.193139E-01    4.179211E-03    4.179211E-03   -2.111573E-04   -3.577631E-05
     5.900000E-02    1.568400E-01    1.996641E-01    3.945453E-01   -6.790158E-02   -2.256981E-01    4.782902E-03    4.782902E-03   -1.988156E-04   -4.033604E-05
     6.880000E-02    1.568400E-01    2.049838E-01    4.046167E-01   -6.094273E-02   -2.303698E-01    5.350904E-03    5.350904E-03   -1.869372E-04   -4.464227E-05
     7.860000E-02    1.568400E-01    2.097631E-01    4.136420E-01   -5.461345E-02   -2.337122E-01    5.884247E-03    5.884247E-03   -1.756494E-04   -4.842795E-05
     8.840000E-02    1.568400E-01    2.140129E-01    4.216404E-01   -4.891720E-02   -2.367649E-01    6.385293E-03    6.385293E-03   -1.648764E-04   -5.194468E-05
     9.820000E-02    1.568400E-01    2.177668E-01    4.286784E-01   -4.406716E-02   -2.391430E-01    6.855275E-03    6.855275E-03   -1.546352E-04   -5.517398E-05
     1.080000E-01    1.568400E-01    2.208135E-01    4.343309E-01   -3.986677E-02   -2.410395E-01    7.296086E-03    7.296086E-03   -1.449799E-04   -5.816660E-05
     1.178000E-01    1.568400E-01    2.228062E-01    4.379032E-01   -3.659097E-02   -2.422434E-01    7.709190E-03    7.709190E-03   -1.357902E-04   -6.097082E-05
     1.276000E-01    1.568400E-01    2.246411E-01    4.411861E-01   -3.404368E-02   -2.429562E-01    8.096138E-03    8.096138E-03   -1.272886E-04   -6.360843E-05
     1.374000E-01    1.568400E-01    2.261754E-01    4.438921E-01   -3.153766E-02   -2.436812E-01    8.458731E-03    8.458731E-03   -1.192018E-04   -6.604358E-05
     1.472000E-01    1.568400E-01    2.277291E-01    4.466602E-01   -2.923770E-02   -2.443167E-01    8.798061E-03    8.798061E-03   -1.115769E-04   -6.832514E-05
     1.570000E-01    1.568400E-01    2.292033E-01    4.492911E-01   -2.712375E-02   -2.448750E-01    9.115504E-03    9.115504E-03   -1.044133E-04   -7.044565E-05
     1.668000E-01    1.568400E-01    2.304334E-01    4.514539E-01   -2.520781E-02   -2.453541E-01    9.412893E-03    9.412893E-03   -9.775047E-05   -7.242466E-05
     1.766000E-01    1.568400E-01    2.318534E-01    4.540154E-01   -2.338388E-02   -2.458404E-01    9.691316E-03    9.691316E-03   -9.136223E-05   -7.433705E-05
     1.864000E-01    1.568400E-01    2.331391E-01    4.563271E-01   -2.146757E-02   -2.464180E-01    9.951134E-03    9.951134E-03   -8.545743E-05   -7.616828E-05
     1.962000E-01    1.568400E-01    2.343091E-01    4.584238E-01   -2.010121E-02   -2.466930E-01    1.019445E-02    1.019445E-02   -7.986486E-05   -7.776197E-05
     2.060000E-01    1.568400E-01    2.351717E-01    4.599219E-01   -1.882500E-02   -2.469389E-01    1.042158E-02    1.042158E-02   -7.461290E-05   -7.926361E-05
     2.158000E-01    1.568400E-01    2.358424E-01    4.610511E-01   -1.764279E-02   -2.471523E-01    1.063361E-02    1.063361E-02   -6.968018E-05   -8.067516E-05
     2.256000E-01    1.568400E-01    2.364364E-01    4.620412E-01   -1.655844E-02   -2.473299E-01    1.083163E-02    1.083163E-02   -6.504529E-05   -8.199859E-05
     2.354000E-01    1.568400E-01    2.370044E-01    4.629921E-01   -1.557628E-02   -2.474690E-01    1.101671E-02    1.101671E-02   -6.062294E-05   -8.322733E-05
     2.452000E-01    1.568400E-01    2.376360E-01    4.640831E-01   -1.463622E-02   -2.476056E-01    1.118895E-02    1.118895E-02   -5.653588E-05   -8.438620E-05
     2.550000E-01    1.568400E-01    2.382046E-01    4.650598E-01   -1.375167E-02   -2.477254E-01    1.134944E-02    1.134944E-02   -5.266241E-05   -8.545562E-05
     2.648000E-01    1.568400E-01    2.386017E-01    4.657044E-01   -1.286905E-02   -2.478492E-01    1.149908E-02    1.149908E-02   -4.910856E-05   -8.652519E-05
     2.746000E-01    1.568400E-01    2.390079E-01    4.663773E-01   -1.205354E-02   -2.479626E-01    1.163859E-02    1.163859E-02   -4.568381E-05   -8.746038E-05
     2.844000E-01    1.568400E-01    2.394484E-01    4.671286E-01   -1.128397E-02   -2.480635E-01    1.176829E-02    1.176829E-02   -4.243697E-05   -8.833812E-05
     2.942000E-01    1.568400E-01    2.398924E-01    4.678962E-01   -1.055572E-02   -2.481532E-01    1.188862E-02    1.188862E-02   -3.936491E-05   -8.915878E-05
     3.040000E-01    1.568400E-01    2.403089E-01    4.686178E-01   -9.864158E-03   -2.482330E-01    1.200005E-02    1.200005E-02   -3.646453E-05   -8.992272E-05
     3.138000E-01    1.568400E-01    2.406671E-01    4.692311E-01   -9.204660E-03   -2.483044E-01    1.210303E-02    1.210303E-02   -3.373270E-05   -9.063030E-05
     3.236000E-01    1.568400E-01    2.409391E-01    4.696794E-01   -8.575740E-03   -2.483685E-01    1.219872E-02    1.219872E-02   -3.124852E-05   -9.125467E-05
     3.334000E-01    1.568400E-01    2.411512E-01    4.700153E-01   -7.981024E-03   -2.484229E-01    1.228721E-02    1.228721E-02   -2.881074E-05   -9.185254E-05
     3.432000E-01    1.568400E-01    2.413405E-01    4.703125E-01   -7.435644E-03   -2.484571E-01    1.236853E-02    1.236853E-02   -2.650820E-05   -9.247867E-05
     3.530000E-01    1.568400E-01    2.416179E-01    4.707925E-01   -6.888233E-03   -2.484992E-01    1.244328E-02    1.244328E-02   -2.431411E-05   -9.297593E-05
     3.628000E-01    1.568400E-01    2.418241E-01    4.711366E-01   -6.357578E-03   -2.485374E-01    1.251171E-02    1.251171E-02   -2.224176E-05   -9.343638E-05
     3.726000E-01    1.568400E-01    2.419847E-01    4.713952E-01   -5.842177E-03   -2.485719E-01    1.257418E-02    1.257418E-02   -2.027828E-05   -9.386125E-05
     3.824000E-01    1.568400E-01    2.421250E-01    4.716190E-01   -5.340529E-03   -2.486031E-01    1.263101E-02    1.263101E-02   -1.841082E-05   -9.425175E-05
     3.922000E-01    1.568400E-01    2.422704E-01    4.718583E-01   -4.851135E-03   -2.486312E-01    1.268256E-02    1.268256E-02   -1.662650E-05   -9.460912E-05
     4.020000E-01    1.568400E-01    2.424464E-01    4.721636E-01   -4.372492E-03   -2.486564E-01    1.272915E-02    1.272915E-02   -1.491247E-05   -9.493456E-05
     4.118000E-01    1.568400E-01    2.425784E-01    4.723863E-01   -3.904111E-03   -2.486785E-01    1.277037E-02    1.277037E-02   -1.311620E-05   -9.516483E-05
     4.216000E-01    1.568400E-01    2.426670E-01    4.725277E-01   -3.446478E-03   -2.486990E-01    1.280631E-02    1.280631E-02   -1.154116E-05   -9.537889E-05
     4.314000E-01    1.568400E-01    2.427608E-01    4.726838E-01   -2.995577E-03   -2.487182E-01    1.283771E-02    1.283771E-02   -1.000568E-05   -9.557027E-05
     4.412000E-01    1.568400E-01    2.428493E-01    4.728334E-01   -2.551209E-03   -2.487344E-01    1.286527E-02    1.286527E-02   -8.578384E-06   -9.585996E-05
     4.510000E-01    1.568400E-01    2.429218E-01    4.729550E-01   -2.117928E-03   -2.487466E-01    1.288848E-02    1.288848E-02   -7.091602E-06   -9.599614E-05
     4.608000E-01    1.568400E-01    2.429824E-01    4.730575E-01   -1.688706E-03   -2.487564E-01    1.290728E-02    1.290728E-02   -5.630002E-06   -9.610629E-05
     4.706000E-01    1.568400E-01    2.430278E-01    4.731339E-01   -1.262952E-03   -2.487639E-01    1.292175E-02    1.292175E-02   -4.192284E-06   -9.619364E-05
     4.804000E-01    1.568400E-01    2.430546E-01    4.731772E-01   -8.400767E-04   -2.487690E-01    1.293198E-02    1.293198E-02   -2.777149E-06   -9.626138E-05
     4.902000E-01    1.568400E-01    2.430594E-01    4.731807E-01   -4.194879E-04   -2.487717E-01    1.293807E-02    1.293807E-02   -1.383299E-06   -9.631275E-05
     5.000000E-01    1.568400E-01    2.430386E-01    4.731372E-01   -5.949403E-07   -2.487721E-01    1.294010E-02    1.294010E-02   -9.433077E-09   -9.635094E-05
     5.098000E-01    1.568400E-01    2.430594E-01    4.731807E-01    4.194879E-04   -2.487717E-01    1.293807E-02    1.293807E-02    1.383299E-06   -9.631275E-05
     5.196000E-01    1.568400E-01    2.430546E-01    4.731772E-01    8.400767E-04   -2.487690E-01    1.293198E-02    1.293198E-02    2.777150E-06   -9.626138E-05
     5.294000E-01    1.568400E-01    2.430278E-01    4.731339E-01    1.262952E-03   -2.487639E-01    1.292175E-02    1.292175E-02    4.192284E-06   -9.619364E-05
     5.392000E-01    1.568400E-01    2.429824E-01    4.730575E-01    1.688706E-03   -2.487564E-01    1.290728E-02    1.290728E-02    5.630002E-06   -9.610629E-05
     5.490000E-01    1.568400E-01    2.429218E-01    4.729550E-01    2.117928E-03   -2.487466E-01    1.288848E-02    1.288848E-02    7.091602E-06   -9.599614E-05
     5.588000E-01    1.568400E-01    2.428493E-01    4.728334E-01    2.551209E-03   -2.487344E-01    1.286527E-02    1.286527E-02    8.578384E-06   -9.585996E-05
     5.686000E-01    1.568400E-01    2.427608E-01    4.726838E-01    2.995577E-03   -2.487182E-01    1.283771E-02    1.283771E-02    1.000568E-05   -9.557027E-05
     5.784000E-01    1.568400E-01    2.426670E-01    4.725277E-01    3.446478E-03   -2.486990E-01    1.280631E-02    1.280631E-02    1.154116E-05   -9.537889E-05
     5.882000E-01    1.568400E-01    2.425784E-01    4.723863E-01    3.904111E-03   -2.486785E-01    1.277037E-02    1.277037E-02    1.311620E-05   -9.516483E-05
     5.980000E-01    1.568400E-01    2.424464E-01    4.721636E-01    4.372492E-03   -2.486564E-01    1.272915E-02    1.272915E-02    1.491247E-05   -9.493456E-05
     6.078000E-01    1.568400E-01    2.422704E-01    4.718583E-01    4.851135E-03   -2.486312E-01    1.268256E-02    1.268256E-02    1.662651E-05   -9.460912E-05
     6.176000E-01    1.568400E-01    2.421250E-01    4.716190E-01    5.340529E-03   -2.486031E-01    1.263101E-02    1.263101E-02    1.841082E-05   -9.425175E-05
     6.274000E-01    1.568400E-01    2.419847E-01    4.713952E-01    5.842177E-03   -2.485719E-01    1.257418E-02    1.257418E-02    2.027828E-05   -9.386125E-05
     6.372000E-01    1.568400E-01    2.418241E-01    4.711366E-01    6.357578E-03   -2.485374E-01    1.251171E-02    1.251171E-02    2.224176E-05   -9.343638E-05
     6.470000E-01    1.568400E-01    2.416179E-01    4.707925E-01    6.888233E-03   -2.484992E-01    1.244328E-02    1.244328E-02    2.431411E-05   -9.297593E-05
     6.568000E-01    1.568400E-01    2.413405E-01    4.703125E-01    7.435644E-03   -2.484571E-01    1.236853E-02    1.236853E-02    2.650820E-05   -9.247868E-05
     6.666000E-01    1.568400E-01    2.411512E-01    4.700153E-01    7.981024E-03   -2.484229E-01    1.228721E-02    1.228721E-02    2.881074E-05   -9.185254E-05
     6.764000E-01    1.568400E-01    2.409391E-01    4.696794E-01    8.575740E-03   -2.483685E-01    1.219872E-02    1.219872E-02    3.124851E-05   -9.125467E-05
     6.862000E-01    1.568400E-01    2.406671E-01    4.692311E-01    9.204660E-03   -2.483044E-01    1.210303E-02    1.210303E-02    3.373270E-05   -9.063030E-05
     6.960000E-01    1.568400E-01    2.403089E-01    4.686178E-01    9.864158E-03   -2.482330E-01    1.200005E-02    1.200005E-02    3.646453E-05   -8.992272E-05
     7.058000E-01    1.568400E-01    2.398924E-01    4.678962E-01    1.055572E-02   -2.481532E-01    1.188862E-02    1.188862E-02    3.936492E-05   -8.915878E-05
     7.156000E-01    1.568400E-01    2.394484E-01    4.671286E-01    1.128397E-02   -2.480635E-01    1.176829E-02    1.176829E-02    4.243697E-05   -8.833812E-05
     7.254000E-01    1.568400E-01    2.390079E-01    4.663773E-01    1.205354E-02   -2.479626E-01    1.163859E-02    1.163859E-02    4.568381E-05   -8.746038E-05
     7.352000E-01    1.568400E-01    2.386017E-01    4.657044E-01    1.286905E-02   -2.478492E-01    1.149908E-02    1.149908E-02    4.910856E-05   -8.652519E-05
     7.450000E-01    1.568400E-01    2.382046E-01    4.650598E-01    1.375167E-02   -2.477254E-01    1.134944E-02    1.134944E-02    5.266241E-05   -8.545563E-05
     7.548000E-01    1.568400E-01    2.376360E-01    4.640831E-01    1.463622E-02   -2.476056E-01    1.118895E-02    1.118895E-02    5.653588E-05   -8.438620E-05
     7.646000E-01    1.568400E-01    2.370044E-01    4.629921E-01    1.557628E-02   -2.474690E-01    1.101671E-02    1.101671E-02    6.062294E-05   -8.322733E-05
     7.744000E-01    1.568400E-01    2.364364E-01    4.620412E-01    1.655844E-02   -2.473299E-01    1.083163E-02    1.083163E-02    6.504529E-05   -8.199859E-05
     7.842000E-01    1.568400E-01    2.358424E-01    4.610511E-01    1.764279E-02   -2.471523E-01    1.063361E-02    1.063361E-02    6.968018E-05   -8.067516E-05
     7.940000E-01    1.568400E-01    2.351717E-01    4.599219E-01    1.882500E-02   -2.469389E-01    1.042158E-02    1.042158E-02    7.461290E-05   -7.926361E-05
     8.038000E-01    1.568400E-01    2.343091E-01    4.584238E-01    2.010121E-02   -2.466930E-01    1.019445E-02    1.019445E-02    7.986486E-05   -7.776197E-05
     8.136000E-01    1.568400E-01    2.331391E-01    4.563271E-01    2.146757E-02   -2.464180E-01    9.951134E-03    9.951134E-03    8.545743E-05   -7.616828E-05
     8.234000E-01    1.568400E-01    2.318534E-01    4.540154E-01    2.338388E-02   -2.458404E-01    9.691316E-03    9.691316E-03    9.136223E-05   -7.433705E-05
     8.332000E-01    1.568400E-01    2.304334E-01    4.514539E-01    2.520781E-02   -2.453541E-01    9.412893E-03    9.412893E-03    9.775047E-05   -7.242467E-05
     8.430000E-01    1.568400E-01    2.292033E-01    4.492911E-01    2.712375E-02   -2.448750E-01    9.115504E-03    9.115504E-03    1.044133E-04   -7.044565E-05
     8.528000E-01    1.568400E-01    2.277291E-01    4.466602E-01    2.923770E-02   -2.443167E-01    8.798061E-03    8.798061E-03    1.115769E-04   -6.832514E-05
     8.626000E-01    1.568400E-01    2.261754E-01    4.438921E-01    3.153766E-02   -2.436812E-01    8.458731E-03    8.458731E-03    1.192018E-04   -6.604358E-05
     8.724000E-01    1.568400E-01    2.246411E-01    4.411861E-01    3.404368E-02   -2.429562E-01    8.096138E-03    8.096138E-03    1.272886E-04   -6.360843E-05
     8.822000E-01    1.568400E-01    2.228062E-01    4.379032E-01    3.659097E-02   -2.422434E-01    7.709190E-03    7.709190E-03    1.357902E-04   -6.097082E-05
     8.920000E-01    1.568400E-01    2.208135E-01    4.343309E-01    3.986677E-02   -2.410395E-01    7.296086E-03    7.296086E-03    1.449799E-04   -5.816660E-05
     9.018000E-01    1.568400E-01    2.177668E-01    4.286784E-01    4.406716E-02   -2.391430E-01    6.855275E-03    6.855275E-03    1.546352E-04   -5.517398E-05
     9.116000E-01    1.568400E-01    2.140129E-01    4.216404E-01    4.891720E-02   -2.367649E-01    6.385293E-03    6.385293E-03    1.648764E-04   -5.194468E-05
     9.214000E-01    1.568400E-01    2.097631E-01    4.136420E-01    5.461345E-02   -2.337122E-01    5.884247E-03    5.884247E-03    1.756494E-04   -4.842795E-05
     9.312000E-01    1.568400E-01    2.049838E-01    4.046167E-01    6.094273E-02   -2.303698E-01    5.350904E-03    5.350904E-03    1.869372E-04   -4.464227E-05
     9.410000E-01    1.568400E-01    1.996641E-01    3.945453E-01    6.790158E-02   -2.256981E-01    4.782902E-03    4.782902E-03    1.988156E-04   -4.033604E-05
     9.508000E-01    1.568400E-01    1.921331E-01    3.800871E-01    7.605946E-02   -2.193139E-01    4.179211E-03    4.179211E-03    2.111573E-04   -3.577631E-05
     9.606000E-01    1.568400E-01    1.826761E-01    3.618130E-01    8.584835E-02   -2.098781E-01    3.539219E-03    3.539219E-03    2.238576E-04   -3.068798E-05
     9.704000E-01    1.568400E-01    1.726849E-01    3.425100E-01    9.753373E-02   -1.952348E-01    2.859793E-03    2.859793E-03    2.367032E-04   -2.492390E-05
     9.802000E-01    1.568400E-01    1.574562E-01    3.127703E-01    1.082466E-01   -1.768576E-01    2.142128E-03    2.142128E-03    2.494324E-04   -1.857011E-05
     9.900000E-01    1.568400E-01    1.398105E-01    2.782404E-01    1.163861E-01   -1.528457E-01    1.380509E-03    1.380509E-03    2.615305E-04   -1.168926E-05
     9.944958E-01    1.568400E-01    1.316557E-01    2.623005E-01    1.187341E-01   -1.407779E-01    1.010912E-03    1.010912E-03    2.666602E-04   -8.479846E-06
     9.979297E-01    1.568400E-01    1.249164E-01    2.491279E-01    1.195043E-01   -1.314155E-01    7.048284E-04    7.048284E-04    2.704164E-04   -6.076469E-06
     9.996790E-01    1.568400E-01    1.225043E-01    2.444873E-01    1.197514E-01   -1.247464E-01    5.213568E-04    5.213568E-04    2.723090E-04   -4.843528E-06
     1.000000E+00    1.568400E-01    1.217975E-01    2.431201E-01    1.197533E-01   -1.247465E-01    4.748390E-04    4.748390E-04    2.726550E-04   -4.623023E-06
     0.000000E+00    1.588000E-01    1.219804E-01    2.434838E-01   -1.200255E-01   -1.247604E-01    4.769921E-04    4.769921E-04   -2.739310E-04   -4.382318E-06
     3.210449E-04    1.588000E-01    1.229667E-01    2.454097E-01   -1.200081E-01   -1.252519E-01    5.237049E-04    5.237049E-04   -2.735821E-04   -4.606995E-06
     2.070313E-03    1.588000E-01    1.250929E-01    2.494778E-01   -1.197608E-01   -1.318323E-01    7.080571E-04    7.080571E-04   -2.717109E-04   -5.792151E-06
     5.504150E-03    1.588000E-01    1.323263E-01    2.636369E-01   -1.189131E-01   -1.416080E-01    1.015702E-03    1.015702E-03   -2.679984E-04   -8.126956E-06
     1.000000E-02    1.588000E-01    1.408636E-01    2.803400E-01   -1.162667E-01   -1.543350E-01    1.387251E-03    1.387251E-03   -2.628696E-04   -1.127160E-05
     1.980000E-02    1.588000E-01    1.592567E-01    3.163604E-01   -1.074706E-01   -1.789687E-01    2.153018E-03    2.153018E-03   -2.507066E-04   -1.800076E-05
     2.960000E-02    1.588000E-01    1.746394E-01    3.464045E-01   -9.608007E-02   -1.975084E-01    2.874350E-03    2.874350E-03   -2.378475E-04   -2.417044E-05
