 VARIABLES="x","y","eT","eE","eqx","eqy","pT","pE","pqx","pqy"
 ZONE I = 109 J = 109
     4.902000E-01    6.420898E-05    4.907134E-01    4.907131E-01   -1.872903E-03    1.981457E-07    4.935788E-01    4.935788E-01   -7.157139E-02   -2.942323E-06
     5.000000E-01    6.420898E-05    4.999980E-01    4.999980E-01   -1.871874E-03    8.276216E-08    5.000283E-01    5.000283E-01   -7.159418E-02   -1.105111E-06
     5.098000E-01    6.420898E-05    5.092827E-01    5.092830E-01   -1.872906E-03   -1.991773E-07    5.064136E-01    5.064136E-01   -7.157141E-02    2.604183E-06
     5.196000E-01    6.420898E-05    5.185725E-01    5.185731E-01   -1.873721E-03   -1.225882E-07    5.128194E-01    5.128194E-01   -7.156492E-02    4.304451E-06
     5.294000E-01    6.420898E-05    5.278670E-01    5.278679E-01   -1.874468E-03    7.907904E-08    5.191917E-01    5.191917E-01   -7.156873E-02    5.878573E-06
     5.392000E-01    6.420898E-05    5.371658E-01    5.371669E-01   -1.875297E-03    3.393001E-07    5.255405E-01    5.255405E-01   -7.157690E-02    7.337334E-06
     5.490000E-01    6.420898E-05    5.464684E-01    5.464699E-01   -1.876355E-03    5.915505E-07    5.318763E-01    5.318763E-01   -7.158348E-02    8.691517E-06
     5.588000E-01    6.420898E-05    5.557744E-01    5.557762E-01   -1.877792E-03    7.693060E-07    5.382090E-01    5.382090E-01   -7.158252E-02    9.951906E-06
     5.686000E-01    6.420898E-05    5.650835E-01    5.650855E-01   -1.879756E-03    8.060421E-07    5.445490E-01    5.445490E-01   -7.156806E-02    1.112928E-05
     5.784000E-01    6.420898E-05    5.743951E-01    5.743975E-01   -1.882395E-03    6.352344E-07    5.509064E-01    5.509064E-01   -7.153416E-02    1.223444E-05
     5.882000E-01    6.420898E-05    5.837089E-01    5.837116E-01   -1.885858E-03    1.903586E-07    5.572913E-01    5.572913E-01   -7.147485E-02    1.327815E-05
     5.980000E-01    6.420898E-05    5.929999E-01    5.930029E-01   -1.898759E-03   -2.639443E-06    5.637576E-01    5.637576E-01   -7.143149E-02    1.487404E-05
     6.078000E-01    6.420898E-05    6.022995E-01    6.023027E-01   -1.895860E-03   -4.214900E-06    5.701829E-01    5.701829E-01   -7.140459E-02    1.432877E-05
     6.176000E-01    6.420898E-05    6.116369E-01    6.116404E-01   -1.894742E-03   -4.160349E-06    5.766167E-01    5.766167E-01   -7.138045E-02    1.546414E-05
     6.274000E-01    6.420898E-05    6.210041E-01    6.210079E-01   -1.895045E-03   -3.000682E-06    5.830568E-01    5.830568E-01   -7.135565E-02    1.777314E-05
     6.372000E-01    6.420898E-05    6.303931E-01    6.303971E-01   -1.896412E-03   -1.260792E-06    5.895010E-01    5.895010E-01   -7.132675E-02    2.074878E-05
     6.470000E-01    6.420898E-05    6.397957E-01    6.398000E-01   -1.898485E-03    5.344271E-07    5.959471E-01    5.959471E-01   -7.129032E-02    2.388404E-05
     6.568000E-01    6.420898E-05    6.492039E-01    6.492085E-01   -1.900904E-03    1.860083E-06    6.023930E-01    6.023930E-01   -7.124293E-02    2.667193E-05
     6.666000E-01    6.420898E-05    6.586096E-01    6.586145E-01   -1.903312E-03    2.191284E-06    6.088364E-01    6.088364E-01   -7.118116E-02    2.860544E-05
     6.764000E-01    6.420898E-05    6.680047E-01    6.680100E-01   -1.905350E-03    1.003136E-06    6.152753E-01    6.152753E-01   -7.110156E-02    2.917755E-05
     6.862000E-01    6.420898E-05    6.773920E-01    6.773976E-01   -1.924021E-03   -4.942416E-06    6.216760E-01    6.216760E-01   -7.095084E-02    1.442775E-05
     6.960000E-01    6.420898E-05    6.868186E-01    6.868245E-01   -1.921820E-03   -5.005927E-06    6.280926E-01    6.280926E-01   -7.091278E-02    8.139566E-06
     7.058000E-01    6.420898E-05    6.962861E-01    6.962923E-01   -1.921516E-03   -4.020858E-06    6.345650E-01    6.345650E-01   -7.087610E-02    4.137308E-06
     7.156000E-01    6.420898E-05    7.057868E-01    7.057932E-01   -1.922803E-03   -2.420738E-06    6.410791E-01    6.410791E-01   -7.083756E-02    2.480771E-06
     7.254000E-01    6.420898E-05    7.153130E-01    7.153198E-01   -1.925375E-03   -6.390944E-07    6.476209E-01    6.476209E-01   -7.079393E-02    3.229751E-06
     7.352000E-01    6.420898E-05    7.248573E-01    7.248644E-01   -1.928924E-03    8.905461E-07    6.541763E-01    6.541763E-01   -7.074198E-02    6.444043E-06
     7.450000E-01    6.420898E-05    7.344120E-01    7.344194E-01   -1.933144E-03    1.734656E-06    6.607313E-01    6.607313E-01   -7.067847E-02    1.218344E-05
     7.548000E-01    6.420898E-05    7.439695E-01    7.439771E-01   -1.937729E-03    1.459707E-06    6.672717E-01    6.672717E-01   -7.060017E-02    2.050774E-05
     7.646000E-01    6.420898E-05    7.535222E-01    7.535302E-01   -2.119723E-03    5.874664E-06    6.737657E-01    6.737657E-01   -7.053804E-02    3.905420E-05
     7.744000E-01    6.420898E-05    7.630877E-01    7.630960E-01   -1.957762E-03   -5.382515E-06    6.802263E-01    6.802263E-01   -7.033465E-02    3.150744E-05
     7.842000E-01    6.420898E-05    7.727151E-01    7.727237E-01   -1.958013E-03   -4.874184E-06    6.868345E-01    6.868345E-01   -7.016754E-02    2.734712E-05
     7.940000E-01    6.420898E-05    7.823922E-01    7.824011E-01   -1.960337E-03   -2.950248E-06    6.935210E-01    6.935210E-01   -7.001439E-02    2.506915E-05
     8.038000E-01    6.420898E-05    7.921056E-01    7.921148E-01   -1.964274E-03   -5.024860E-07    7.002789E-01    7.002789E-01   -6.987581E-02    2.265663E-05
     8.136000E-01    6.420898E-05    8.018417E-01    8.018512E-01   -1.969367E-03    1.577321E-06    7.071016E-01    7.071016E-01   -6.975238E-02    1.809266E-05
     8.234000E-01    6.420898E-05    8.115872E-01    8.115969E-01   -1.975155E-03    2.397392E-06    7.139824E-01    7.139824E-01   -6.964468E-02    9.360333E-06
     8.332000E-01    6.420898E-05    8.213284E-01    8.213385E-01   -1.981179E-03    1.065946E-06    7.209145E-01    7.209145E-01   -6.955331E-02   -5.557250E-06
     8.430000E-01    6.420898E-05    8.310639E-01    8.310743E-01   -1.999754E-03   -6.298246E-06    7.278354E-01    7.278354E-01   -6.931606E-02    6.495016E-05
     8.528000E-01    6.420898E-05    8.408762E-01    8.408868E-01   -2.000172E-03   -5.828332E-06    7.343081E-01    7.343081E-01   -6.905606E-02    5.972289E-05
     8.626000E-01    6.420898E-05    8.507591E-01    8.507701E-01   -2.003504E-03   -2.898651E-06    7.408719E-01    7.408719E-01   -6.877367E-02    6.580773E-05
     8.724000E-01    6.420898E-05    8.606859E-01    8.606972E-01   -2.008891E-03    6.191978E-07    7.475676E-01    7.475676E-01   -6.848615E-02    7.637667E-05
     8.822000E-01    6.420898E-05    8.706298E-01    8.706414E-01   -2.015475E-03    2.853615E-06    7.544365E-01    7.544365E-01   -6.821077E-02    8.460172E-05
     8.920000E-01    6.420898E-05    8.805639E-01    8.805758E-01   -2.022394E-03    1.933001E-06    7.615195E-01    7.615195E-01   -6.796479E-02    8.365489E-05
     9.018000E-01    6.420898E-05    8.904787E-01    8.904909E-01   -2.042986E-03   -7.720433E-06    7.685334E-01    7.685334E-01   -6.763942E-02    7.365423E-05
     9.116000E-01    6.420898E-05    9.005051E-01    9.005176E-01   -2.044659E-03   -5.652089E-06    7.755400E-01    7.755400E-01   -6.730945E-02    9.810940E-05
     9.214000E-01    6.420898E-05    9.106196E-01    9.106324E-01   -2.049946E-03   -2.173818E-07    7.823911E-01    7.823911E-01   -6.692840E-02    1.203113E-04
     9.312000E-01    6.420898E-05    9.207550E-01    9.207682E-01   -2.057358E-03    3.544651E-06    7.891369E-01    7.891369E-01   -6.649309E-02    1.401660E-04
     9.410000E-01    6.420898E-05    9.308445E-01    9.308580E-01   -2.065403E-03    5.949715E-07    7.958275E-01    7.958275E-01   -6.600033E-02    1.575794E-04
     9.508000E-01    6.420898E-05    9.409921E-01    9.410059E-01   -2.086248E-03   -6.544082E-06    8.027609E-01    8.027609E-01   -6.554110E-02    1.339833E-04
     9.606000E-01    6.420898E-05    9.512824E-01    9.512966E-01   -2.093420E-03    5.389027E-07    8.092692E-01    8.092692E-01   -6.493951E-02    9.390140E-05
     9.704000E-01    6.420898E-05    9.615910E-01    9.616055E-01   -2.107560E-03    4.152380E-06    8.164758E-01    8.164758E-01   -6.443733E-02    2.141341E-04
     9.802000E-01    6.420898E-05    9.719197E-01    9.719345E-01   -2.134726E-03   -3.847111E-06    8.230401E-01    8.230401E-01   -6.402759E-02    1.752693E-04
     9.900000E-01    6.420898E-05    9.825322E-01    9.825472E-01   -2.157941E-03    8.813522E-06    8.320080E-01    8.320080E-01   -6.372457E-02    4.420118E-04
     9.944958E-01    6.420898E-05    9.876410E-01    9.876553E-01   -2.194410E-03    1.569771E-05    8.452459E-01    8.452459E-01   -6.433383E-02    1.579938E-03
     9.979297E-01    6.420898E-05    9.919327E-01    9.919467E-01   -2.280703E-03    9.757698E-05    8.518966E-01    8.518966E-01   -6.733469E-02    3.365887E-03
     9.996790E-01    6.420898E-05    9.946726E-01    9.946858E-01   -2.477758E-03    3.252897E-04    8.626879E-01    8.626879E-01   -7.430468E-02    9.903579E-03
     1.000000E+00    6.420898E-05    9.954795E-01    9.954921E-01   -2.580582E-03    5.945526E-04    8.698493E-01    8.698493E-01   -7.790310E-02    1.750542E-02
     0.000000E+00    4.140625E-04    4.601914E-03    4.589318E-03   -2.633134E-03   -5.670484E-04    1.305578E-01    1.305578E-01   -7.808127E-02   -1.750074E-02
     3.210449E-04    4.140625E-04    5.375724E-03    5.362558E-03   -2.548964E-03   -3.306349E-04    1.370338E-01    1.370338E-01   -7.501657E-02   -1.068748E-02
     2.070313E-03    4.140625E-04    8.072900E-03    8.058940E-03   -2.376736E-03   -1.065426E-04    1.476762E-01    1.476762E-01   -6.843726E-02   -3.792003E-03
     5.504150E-03    4.140625E-04    1.235964E-02    1.234541E-02   -2.292385E-03   -2.291822E-05    1.546192E-01    1.546192E-01   -6.534100E-02   -1.809746E-03
     1.000000E-02    4.140625E-04    1.747037E-02    1.745536E-02   -2.255122E-03   -9.609423E-06    1.675749E-01    1.675749E-01   -6.437638E-02   -4.944684E-04
     1.980000E-02    4.140625E-04    2.807683E-02    2.806197E-02   -2.231025E-03    2.596777E-06    1.766817E-01    1.766817E-01   -6.450508E-02   -1.592619E-04
     2.960000E-02    4.140625E-04    3.841176E-02    3.839727E-02   -2.205478E-03   -4.009126E-06    1.832509E-01    1.832509E-01   -6.487971E-02   -2.132946E-04
     3.940000E-02    4.140625E-04    4.871603E-02    4.870185E-02   -2.191149E-03   -7.419240E-07    1.905654E-01    1.905654E-01   -6.533759E-02   -8.184720E-05
     4.920000E-02    4.140625E-04    5.900378E-02    5.898997E-02   -2.182569E-03    5.862948E-06    1.970994E-01    1.970994E-01   -6.590591E-02   -1.180539E-04
     5.900000E-02    4.140625E-04    6.916012E-02    6.914663E-02   -2.163375E-03   -3.430239E-07    2.040380E-01    2.040380E-01   -6.635386E-02   -1.396747E-04
     6.880000E-02    4.140625E-04    7.924532E-02    7.923217E-02   -2.155480E-03   -3.466922E-06    2.107415E-01    2.107415E-01   -6.684249E-02   -1.249542E-04
     7.860000E-02    4.140625E-04    8.937769E-02    8.936488E-02   -2.147583E-03    7.112141E-08    2.174971E-01    2.174971E-01   -6.727370E-02   -1.077324E-04
     8.840000E-02    4.140625E-04    9.949027E-02    9.947779E-02   -2.141177E-03    5.232135E-06    2.243548E-01    2.243548E-01   -6.765068E-02   -8.810329E-05
     9.820000E-02    4.140625E-04    1.095161E-01    1.095039E-01   -2.137751E-03    6.977148E-06    2.313650E-01    2.313650E-01   -6.797661E-02   -6.616120E-05
     1.080000E-01    4.140625E-04    1.194383E-01    1.194264E-01   -2.119792E-03   -1.859401E-06    2.384275E-01    2.384275E-01   -6.828296E-02   -7.744106E-05
     1.178000E-01    4.140625E-04    1.293696E-01    1.293580E-01   -2.112835E-03   -2.824952E-06    2.454914E-01    2.454914E-01   -6.852655E-02   -7.684280E-05
     1.276000E-01    4.140625E-04    1.393113E-01    1.393000E-01   -2.105861E-03   -6.830291E-07    2.523522E-01    2.523522E-01   -6.880000E-02   -6.762183E-05
     1.374000E-01    4.140625E-04    1.492366E-01    1.492256E-01   -2.099728E-03    2.694703E-06    2.590511E-01    2.590511E-01   -6.908603E-02   -5.660604E-05
     1.472000E-01    4.140625E-04    1.591186E-01    1.591080E-01   -2.095297E-03    5.436582E-06    2.656289E-01    2.656289E-01   -6.936737E-02   -5.062331E-05
     1.570000E-01    4.140625E-04    1.689306E-01    1.689203E-01   -2.093429E-03    5.670942E-06    2.721268E-01    2.721268E-01   -6.962677E-02   -5.650152E-05
     1.668000E-01    4.140625E-04    1.786729E-01    1.786629E-01   -2.077217E-03   -1.085327E-06    2.790270E-01    2.790270E-01   -6.986087E-02    7.831570E-06
     1.766000E-01    4.140625E-04    1.884120E-01    1.884023E-01   -2.071209E-03   -2.396564E-06    2.859614E-01    2.859614E-01   -6.994952E-02   -6.631866E-06
     1.864000E-01    4.140625E-04    1.981557E-01    1.981462E-01   -2.065208E-03   -1.594884E-06    2.928435E-01    2.928435E-01   -7.005407E-02   -1.489346E-05
     1.962000E-01    4.140625E-04    2.078905E-01    2.078813E-01   -2.059674E-03    4.279145E-07    2.996663E-01    2.996663E-01   -7.017393E-02   -1.897012E-05
     2.060000E-01    4.140625E-04    2.176029E-01    2.175941E-01   -2.055067E-03    2.780035E-06    3.064233E-01    3.064233E-01   -7.030851E-02   -2.087875E-05
     2.158000E-01    4.140625E-04    2.272795E-01    2.272709E-01   -2.051845E-03    4.569679E-06    3.131077E-01    3.131077E-01   -7.045724E-02   -2.263626E-05
     2.256000E-01    4.140625E-04    2.369067E-01    2.368985E-01   -2.050470E-03    4.905050E-06    3.197128E-01    3.197128E-01   -7.061951E-02   -2.625956E-05
     2.354000E-01    4.140625E-04    2.464725E-01    2.464645E-01   -2.187062E-03   -5.656451E-06    3.261801E-01    3.261801E-01   -7.081703E-02   -3.223081E-05
     2.452000E-01    4.140625E-04    2.560294E-01    2.560217E-01   -2.032323E-03   -1.504917E-06    3.326890E-01    3.326890E-01   -7.088716E-02   -1.788030E-05
     2.550000E-01    4.140625E-04    2.655855E-01    2.655782E-01   -2.027665E-03   -1.768921E-06    3.392296E-01    3.392296E-01   -7.096546E-02   -1.026408E-05
     2.648000E-01    4.140625E-04    2.751391E-01    2.751320E-01   -2.023207E-03   -9.463512E-07    3.457853E-01    3.457853E-01   -7.102891E-02   -5.079207E-06
     2.746000E-01    4.140625E-04    2.846824E-01    2.846757E-01   -2.019256E-03    5.292485E-07    3.523418E-01    3.523418E-01   -7.108074E-02   -2.265913E-06
     2.844000E-01    4.140625E-04    2.942080E-01    2.942015E-01   -2.016119E-03    2.224335E-06    3.588853E-01    3.588853E-01   -7.112419E-02   -1.764411E-06
     2.942000E-01    4.140625E-04    3.037081E-01    3.037019E-01   -2.014102E-03    3.705367E-06    3.654015E-01    3.654015E-01   -7.116249E-02   -3.514920E-06
     3.040000E-01    4.140625E-04    3.131751E-01    3.131692E-01   -2.013513E-03    4.538799E-06    3.718765E-01    3.718765E-01   -7.119886E-02   -7.457658E-06
     3.138000E-01    4.140625E-04    3.226015E-01    3.225959E-01   -2.014658E-03    4.291089E-06    3.782962E-01    3.782962E-01   -7.123655E-02   -1.353284E-05
     3.236000E-01    4.140625E-04    3.319949E-01    3.319896E-01   -1.998589E-03   -1.107238E-06    3.846945E-01    3.846945E-01   -7.137522E-02   -2.650665E-05
     3.334000E-01    4.140625E-04    3.413884E-01    3.413834E-01   -1.996593E-03   -2.269462E-06    3.911347E-01    3.911347E-01   -7.145482E-02   -2.662818E-05
     3.432000E-01    4.140625E-04    3.507927E-01    3.507880E-01   -1.994095E-03   -1.931386E-06    3.975795E-01    3.975795E-01   -7.151653E-02   -2.526729E-05
     3.530000E-01    4.140625E-04    3.601999E-01    3.601955E-01   -1.991454E-03   -6.179491E-07    4.040268E-01    4.040268E-01   -7.156380E-02   -2.293095E-05
     3.628000E-01    4.140625E-04    3.696017E-01    3.695976E-01   -1.989028E-03    1.145912E-06    4.104743E-01    4.104743E-01   -7.160005E-02   -2.012613E-05
     3.726000E-01    4.140625E-04    3.789902E-01    3.789864E-01   -1.987175E-03    2.835259E-06    4.169199E-01    4.169199E-01   -7.162871E-02   -1.735980E-05
     3.824000E-01    4.140625E-04    3.883573E-01    3.883538E-01   -1.986255E-03    3.925156E-06    4.233613E-01    4.233613E-01   -7.165322E-02   -1.513894E-05
     3.922000E-01    4.140625E-04    3.976949E-01    3.976917E-01   -1.986627E-03    3.890664E-06    4.297964E-01    4.297964E-01   -7.167700E-02   -1.397051E-05
     4.020000E-01    4.140625E-04    4.069950E-01    4.069921E-01   -1.988649E-03    2.206847E-06    4.362231E-01    4.362231E-01   -7.170348E-02   -1.436148E-05
     4.118000E-01    4.140625E-04    4.162877E-01    4.162850E-01   -1.978676E-03   -3.327491E-07    4.426800E-01    4.426800E-01   -7.174241E-02   -1.126553E-05
     4.216000E-01    4.140625E-04    4.256015E-01    4.255992E-01   -1.975304E-03   -7.215111E-07    4.490709E-01    4.490709E-01   -7.180342E-02   -1.112191E-05
     4.314000E-01    4.140625E-04    4.349132E-01    4.349111E-01   -1.972739E-03   -8.470962E-07    4.554333E-01    4.554333E-01   -7.183856E-02   -1.073828E-05
     4.412000E-01    4.140625E-04    4.442222E-01    4.442204E-01   -1.970836E-03   -7.759345E-07    4.617772E-01    4.617772E-01   -7.185379E-02   -1.010389E-05
     4.510000E-01    4.140625E-04    4.535282E-01    4.535267E-01   -1.969444E-03   -5.744563E-07    4.681130E-01    4.681130E-01   -7.185506E-02   -9.208019E-06
     4.608000E-01    4.140625E-04    4.628307E-01    4.628296E-01   -1.968415E-03   -3.090918E-07    4.744506E-01    4.744506E-01   -7.184831E-02   -8.039942E-06
     4.706000E-01    4.140625E-04    4.721294E-01    4.721285E-01   -1.967601E-03   -4.627122E-08    4.808004E-01    4.808004E-01   -7.183951E-02   -6.588926E-06
     4.804000E-01    4.140625E-04    4.814238E-01    4.814232E-01   -1.966854E-03    1.475754E-07    4.871726E-01    4.871726E-01   -7.183461E-02   -4.844241E-06
     4.902000E-01    4.140625E-04    4.907135E-01    4.907132E-01   -1.966025E-03    2.060177E-07    4.935772E-01    4.935772E-01   -7.183955E-02   -2.795156E-06
     5.000000E-01    4.140625E-04    4.999980E-01    4.999980E-01   -1.964965E-03    6.262554E-08    5.000245E-01    5.000245E-01   -7.186028E-02   -4.309425E-07
     5.098000E-01    4.140625E-04    5.092826E-01    5.092829E-01   -1.966027E-03   -2.070410E-07    5.064153E-01    5.064153E-01   -7.183957E-02    2.457818E-06
     5.196000E-01    4.140625E-04    5.185723E-01    5.185729E-01   -1.966857E-03   -1.481672E-07    5.128199E-01    5.128199E-01   -7.183465E-02    4.507017E-06
     5.294000E-01    4.140625E-04    5.278667E-01    5.278676E-01   -1.967605E-03    4.616005E-08    5.191920E-01    5.191920E-01   -7.183958E-02    6.252012E-06
     5.392000E-01    4.140625E-04    5.371654E-01    5.371666E-01   -1.968418E-03    3.094165E-07    5.255419E-01    5.255419E-01   -7.184840E-02    7.703588E-06
     5.490000E-01    4.140625E-04    5.464680E-01    5.464694E-01   -1.969446E-03    5.750777E-07    5.318795E-01    5.318795E-01   -7.185517E-02    8.872528E-06
